AT4G38100	10	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
AT4G38120	74	2	0	0	2	0	0	3	0	0	0	0	0	0	0	2	0	0	0
AT4G38130	24	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0
AT4G38140	11	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
AT4G38150	21	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
AT4G38160	28	0	0	1	0	0	0	1	2	0	0	3	0	0	0	0	0	0	0
AT4G38190	70	3	0	0	0	0	2	0	1	0	0	1	0	1	0	0	0	0	0
AT4G38200	70	1	0	7	0	2	0	0	1	0	0	1	0	0	0	0	0	0	1
AT4G38210	17	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
AT4G38220	51	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
AT4G38225	55	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38230	19	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38240	26	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38250	29	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AT4G38260	19	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
AT4G38270	40	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0
AT4G38280	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38340	50	2	2	0	1	0	0	2	0	0	0	1	3	0	0	1	0	0	0
AT4G38360	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
AT4G38370	13	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38380	38	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
AT4G38390	48	1	0	0	0	3	0	0	0	0	2	0	0	0	2	0	0	0	0
AT4G38400	21	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
AT4G38410	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38420	45	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
AT4G38430	46	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AT4G38440	104	0	0	1	0	0	0	0	0	2	2	1	0	0	0	0	0	0	0
AT4G38460	30	0	0	1	0	0	0	0	0	2	1	0	1	0	0	0	0	0	0
AT4G38470	48	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AT4G38480	47	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
AT4G38490	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38500	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38510	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38520	36	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38530	40	1	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
AT4G38540	43	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
AT4G38550	51	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0
AT4G38560	60	0	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0
AT4G38580	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38600	121	7	0	2	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0
AT4G38620	24	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
AT4G38630	52	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
AT4G38640	47	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0
AT4G38650	57	0	0	2	0	0	0	0	1	0	0	0	0	0	0	2	1	0	0
AT4G38660	35	0	0	0	0	0	0	0	1	0	0	2	0	0	1	0	0	0	0
AT4G38670	37	2	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0
AT4G38680	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
AT4G38690	42	0	0	1	1	0	0	2	1	0	0	0	2	0	0	0	0	0	0
AT4G38700	33	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0
AT4G38710	45	1	0	1	0	0	0	1	1	0	0	0	2	0	0	0	0	0	0
AT4G38730	29	5	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	2
AT4G38740	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
AT4G38760	69	2	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0
AT4G38770	36	6	0	0	0	1	0	0	6	0	1	4	0	0	0	0	0	0	2
AT4G38780	176	4	4	1	0	0	1	0	0	4	2	0	0	0	0	0	0	0	0
AT4G38790	17	0	1	1	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0
AT4G38800	20	1	0	1	0	1	0	0	0	3	4	0	0	0	0	0	0	0	0
AT4G38810	23	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
AT4G38825	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38830	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38840	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38850	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38860	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38870	71	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38880	47	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38890	61	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38900	40	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0
AT4G38910	46	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38930	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38940	31	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AT4G38950	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G38960	10	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0
AT4G38970	35	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0
AT4G38980	14	2	1	0	2	3	0	0	0	3	3	0	0	0	0	0	0	0	0
AT4G39000	39	2	1	0	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0
AT4G39010	49	1	1	1	3	0	0	0	1	0	0	1	0	0	0	2	2	0	0
AT4G39030	43	0	0	0	0	0	0	0	1	6	8	0	0	0	0	0	0	0	0
AT4G39040	19	3	0	0	0	0	0	2	0	1	1	0	3	1	0	0	0	0	0
AT4G39050	64	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
AT4G39070	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39080	52	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
AT4G39090	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
AT4G39100	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39110	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39120	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
AT4G39130	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39140	42	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AT4G39150	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39160	37	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AT4G39170	42	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
AT4G39180	31	0	2	0	0	0	0	6	0	0	2	0	1	0	0	0	0	0	0
AT4G39190	11	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
AT4G39200	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39210	28	1	1	0	0	1	0	3	0	4	5	0	3	0	0	0	0	0	0
AT4G39220	12	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AT4G39230	33	1	3	2	0	0	0	2	0	0	0	0	0	0	1	0	0	1	0
AT4G39235	8	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39240	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39250	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39260	27	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39270	91	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AT4G39280	32	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39290	39	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39300	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39320	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39330	19	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39340	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39350	99	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	0
AT4G39360	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39370	58	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39380	33	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
AT4G39390	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AT4G39400	117	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
AT4G39410	19	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
AT4G39460	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39470	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39480	35	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39490	50	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39520	24	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
AT4G39530	48	0	0	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	0
AT4G39540	25	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39550	47	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
AT4G39560	33	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AT4G39570	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39580	28	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1
AT4G39590	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39610	19	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
AT4G39620	87	0	0	2	2	0	0	0	0	0	0	0	0	0	1	1	1	2	0
AT4G39630	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39640	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
AT4G39650	49	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39660	49	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
AT4G39670	24	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
AT4G39675	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39680	44	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
AT4G39690	41	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AT4G39700	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
AT4G39710	19	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0
AT4G39720	27	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
AT4G39730	9	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
AT4G39740	24	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39745	39	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39753	92	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39760	36	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39770	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
AT4G39780	25	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AT4G39790	52	1	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0
AT4G39795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39800	39	4	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0
AT4G39810	25	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
AT4G39820	37	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
AT4G39830	55	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39840	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39850	86	2	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0
AT4G39860	19	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
AT4G39870	42	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
AT4G39880	24	3	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
AT4G39890	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39900	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39910	27	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
AT4G39917	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39920	36	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39940	18	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
AT4G39950	40	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0
AT4G39952	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39955	25	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
AT4G39960	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G39970	22	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0
AT4G39980	57	1	0	2	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0
AT4G39990	19	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AT4G40000	38	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
AT4G40010	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
AT4G40020	53	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AT4G40042	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G40045	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G40050	68	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
AT4G40060	30	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G40070	33	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G40080	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G40090	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01010	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01020	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01030	71	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01040	48	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0
AT5G01060	43	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01070	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01075	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01080	22	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01090	36	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01100	57	5	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
AT5G01110	74	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
AT5G01120	41	3	0	1	0	0	2	0	0	0	0	0	1	2	0	0	0	0	1
AT5G01140	43	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AT5G01150	36	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0
AT5G01160	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
AT5G01170	58	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0
AT5G01180	43	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01190	57	2	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AT5G01200	14	4	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AT5G01210	62	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1
AT5G01220	50	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01225	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
AT5G01230	25	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
AT5G01240	38	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
AT5G01250	26	0	10	1	1	0	0	0	0	0	0	0	0	0	0	1	0	9	0
AT5G01260	23	0	6	2	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1
AT5G01270	48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0
AT5G01290	48	5	4	1	1	0	0	0	0	0	0	1	1	0	0	1	0	4	1
AT5G01300	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
AT5G01310	94	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
AT5G01320	73	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5
AT5G01330	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01340	30	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3
AT5G01350	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01360	62	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6
AT5G01370	26	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	3
AT5G01380	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1
AT5G01390	20	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
AT5G01400	103	4	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
AT5G01410	20	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
AT5G01420	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
AT5G01445	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01450	31	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01460	19	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
AT5G01470	16	1	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0
AT5G01480	47	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01490	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01500	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01510	17	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9
AT5G01520	17	0	2	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0
AT5G01530	28	5	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	6
AT5G01540	81	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01550	86	4	6	4	0	0	0	0	1	0	0	0	0	0	0	0	4	0	1
AT5G01560	92	15	1	4	0	0	0	0	0	0	0	0	0	0	0	1	0	2	10
AT5G01570	17	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0
AT5G01580	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
AT5G01590	31	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	10	1	1
AT5G01600	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
AT5G01610	14	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01620	24	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01630	70	4	2	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0
AT5G01640	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
AT5G01650	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01660	15	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01670	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AT5G01680	73	0	1	1	1	0	0	0	0	0	0	0	0	0	0	2	2	0	0
AT5G01690	40	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1
AT5G01700	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01710	51	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
AT5G01720	82	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0
AT5G01730	77	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	16
AT5G01740	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
AT5G01750	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
AT5G01760	65	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
AT5G01770	137	5	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
AT5G01780	44	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01790	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01800	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01810	45	5	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3
AT5G01820	46	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
AT5G01830	94	4	1	1	0	0	0	1	0	1	0	0	1	0	0	0	3	0	1
AT5G01840	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01850	43	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01860	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01870	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01880	18	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01881	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01890	109	8	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
AT5G01900	19	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
AT5G01910	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01920	40	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
AT5G01930	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01940	26	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
AT5G01950	62	4	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0
AT5G01960	34	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G01970	25	0	0	0	0	0	0	2	2	1	0	0	1	0	0	0	1	0	0
AT5G01980	33	2	2	0	0	0	0	0	0	5	9	0	0	0	0	0	0	0	0
AT5G01990	33	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AT5G02000	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G02010	37	4	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	3
AT5G02020	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G02030	54	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G02040	15	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
AT5G02050	20	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AT5G02060	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G02070	87	4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
AT5G02090	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G02100	37	3	4	2	0	0	0	0	1	0	1	0	1	0	0	0	2	2	0
AT5G02110	42	8	2	0	0	0	8	0	1	1	0	0	0	2	0	0	0	1	0
AT5G02120	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
AT5G02130	32	3	1	0	0	0	4	0	5	0	1	1	0	2	0	0	0	0	1
AT5G02140	25	3	0	1	0	0	0	0	0	0	1	0	0	0	0	0	3	1	2
AT5G02150	25	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2
AT5G02160	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G02170	60	1	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0
AT5G02180	48	2	6	0	0	0	0	3	1	1	8	0	0	0	0	0	0	5	0
AT5G02190	63	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0
AT5G02200	11	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0
AT5G02210	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G02220	7	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
AT5G02230	16	0	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0
AT5G02240	28	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AT5G02250	59	1	1	0	5	2	0	0	0	0	1	0	0	0	0	3	0	0	0
AT5G02260	23	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G02270	29	2	2	5	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0
AT5G02280	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G02290	26	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G02310	95	13	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5	1
AT5G02320	36	5	3	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0
AT5G02370	62	2	2	0	2	0	3	10	1	1	0	1	3	4	0	0	1	0	0
AT5G02390	75	5	2	8	1	0	0	0	0	0	0	0	0	0	1	1	13	0	1
